"","host_id","group","infector_id","infector_group","exposure_time","infectious_time","recovery_time"
"3689",12844,1,4976,1,112,114,118
"3690",12953,1,2798,1,111,113,117
"3691",13315,1,8631,1,106,109,115
"3692",13493,1,11122,1,110,112,116
"3693",13494,1,6273,1,110,113,117
"3694",13517,1,12842,1,108,110,117
"3695",13689,1,3659,1,111,113,119
"3696",13900,1,8070,1,108,109,115
"3697",93,1,4992,1,110,112,117
"3698",372,1,11650,1,106,109,117
"3699",419,1,6456,1,113,114,119
"3700",1083,1,8820,1,110,112,118
"3701",1348,1,13599,1,108,111,117
"3702",1533,1,4204,1,108,111,116
"3703",1920,1,11913,1,111,113,120
"3704",2851,1,1245,1,107,109,116
"3705",2856,1,7072,1,110,112,118
"3706",3033,1,6806,1,107,109,116
"3707",3046,1,79,1,107,108,116
"3708",3080,1,11884,1,110,112,117
"3709",3081,1,8820,1,111,112,117
"3710",3319,1,10552,1,112,114,120
"3711",3417,1,9585,1,108,110,116
"3712",3494,1,5923,1,114,115,120
"3713",3811,1,10709,1,110,111,117
"3714",4258,1,6553,1,113,115,121
"3715",4520,1,4216,1,109,113,120
"3716",4663,1,817,1,111,112,118
"3717",5029,1,13599,1,110,112,118
"3718",5149,1,9585,1,107,110,117
"3719",5159,1,1163,1,111,114,120
"3720",5450,1,12215,1,111,113,119
"3721",5452,1,13670,1,113,115,123
"3722",5496,1,8814,1,114,115,119
"3723",5511,1,3897,1,111,114,119
"3724",5645,1,10972,1,108,112,117
"3725",5792,1,2313,1,111,112,118
"3726",5923,1,9251,1,111,113,119
"3727",6184,1,5818,1,109,111,116
"3728",6269,1,12914,1,111,113,117
"3729",6368,1,4082,1,112,113,118
"3730",6508,1,1844,1,111,114,118
"3731",6611,1,9474,1,108,110,117
"3732",6915,1,11447,1,108,110,116
"3733",6920,1,5401,1,109,110,116
"3734",7078,1,11367,1,112,114,120
"3735",7120,1,13239,1,111,112,118
"3736",7150,1,3322,1,108,110,117
"3737",7498,1,1628,1,108,111,116
"3738",7596,1,10345,1,108,112,116
"3739",8002,1,5445,1,112,115,120
"3740",8004,1,1257,1,111,113,119
"3741",8043,1,397,1,114,115,119
"3742",8694,1,11473,1,114,115,121
"3743",8741,1,2266,1,110,112,116
"3744",8884,1,8420,1,108,111,116
"3745",9324,1,214,1,113,114,120
"3746",9350,1,1398,1,111,114,119
"3747",9479,1,12218,1,112,114,119
"3748",9791,1,4364,1,109,113,119
"3749",10122,1,11122,1,109,112,118
"3750",10217,1,8274,1,109,111,116
"3751",10392,1,2313,1,112,114,119
"3752",10456,1,9395,1,111,113,120
"3753",10666,1,11695,1,110,114,120
"3754",11389,1,7908,1,110,112,116
"3755",11518,1,9375,1,114,115,120
"3756",11870,1,9251,1,112,114,119
"3757",12013,1,7921,1,112,113,116
"3758",12036,1,6456,1,114,115,121
"3759",12273,1,3633,1,110,112,117
"3760",13000,1,5350,1,111,112,117
"3761",13189,1,2614,1,113,114,119
"3762",13201,1,9474,1,110,111,117
"3763",13239,1,9097,1,107,110,118
"3764",13972,1,10709,1,112,115,122
"3765",14149,1,6926,1,114,115,121
"3766",69,1,2340,1,111,113,117
"3767",178,1,3804,1,111,113,119
"3768",359,1,10427,1,113,116,121
"3769",441,1,10923,1,114,115,120
"3770",795,1,613,1,113,115,121
"3771",815,1,2172,1,112,113,118
"3772",826,1,6345,1,112,113,119
"3773",879,1,4896,1,115,116,123
"3774",973,1,10552,1,111,113,118
"3775",1189,1,4896,1,114,116,122
"3776",1201,1,10569,1,110,112,118
"3777",1332,1,10448,1,113,116,122
"3778",1678,1,3046,1,110,112,118
"3779",2020,1,9884,1,108,111,117
"3780",2052,1,13863,1,111,113,117
"3781",2460,1,12534,1,108,112,119
"3782",2590,1,1257,1,111,112,117
"3783",2604,1,4059,1,111,113,117
"3784",3696,1,4059,1,111,112,117
"3785",4211,1,8591,1,112,116,121
"3786",4367,1,2856,1,113,114,120
"3787",4784,1,2003,1,112,114,120
"3788",4893,1,2989,1,115,116,120
"3789",4971,1,10923,1,114,116,120
"3790",5110,1,4520,1,115,116,121
"3791",5193,1,4895,1,113,114,119
"3792",5279,1,5743,1,112,115,121
"3793",5493,1,6450,1,113,114,119
"3794",5529,1,12337,1,114,116,120
"3795",5567,1,9490,1,112,113,119
"3796",5942,1,5888,1,110,112,119
"3797",6536,1,1083,1,113,115,121
"3798",6613,1,5942,1,113,115,120
"3799",6642,1,2313,1,113,116,122
"3800",7054,1,11853,1,112,114,119
"3801",7192,1,11080,1,114,115,119
"3802",7359,1,3696,1,113,114,120
"3803",7428,1,8884,1,112,113,119
"3804",7717,1,6032,1,112,114,118
"3805",7719,1,3319,1,115,116,121
"3806",8833,1,5331,1,114,116,122
"3807",9376,1,13335,1,108,111,117
"3808",10330,1,973,1,115,116,122
"3809",10448,1,12338,1,109,111,118
"3810",10661,1,3343,1,113,116,120
"3811",10997,1,4600,1,111,113,117
"3812",11080,1,2908,1,112,113,119
"3813",11205,1,4663,1,113,115,120
"3814",11330,1,9253,1,113,114,119
"3815",11379,1,13900,1,111,112,117
"3816",11473,1,11650,1,109,112,117
"3817",11594,1,6456,1,113,115,120
"3818",11894,1,3167,1,113,114,120
"3819",12178,1,5350,1,112,114,120
"3820",12391,1,11606,1,109,111,117
"3821",12554,1,5511,1,115,116,122
"3822",12580,1,12196,1,110,111,118
"3823",12588,1,6436,1,110,112,118
"3824",12679,1,8777,1,111,114,119
"3825",12706,1,9884,1,108,111,118
"3826",12772,1,10972,1,108,112,118
"3827",12948,1,8076,1,113,116,122
"3828",13224,1,10094,1,113,115,120
"3829",13234,1,2072,1,112,115,121
"3830",13250,1,4065,1,108,111,117
"3831",13259,1,7769,1,114,116,123
"3832",13520,1,4943,1,114,116,120
"3833",13621,1,7054,1,115,116,120
"3834",14058,1,8777,1,111,114,119
"3835",1308,1,4510,1,110,112,119
"3836",1815,1,12057,1,115,116,122
"3837",2823,1,8477,1,114,116,121
"3838",2838,1,9376,1,112,113,118
"3839",2909,1,9646,1,109,111,118
"3840",3068,1,13814,1,111,113,119
"3841",3112,1,9938,1,115,117,122
"3842",3253,1,2838,1,114,116,122
"3843",3268,1,8179,1,112,115,119
"3844",3449,1,1844,1,114,116,120
"3845",3491,1,10092,1,110,113,118
"3846",3591,1,2973,1,108,112,118
"3847",4046,1,3897,1,109,112,118
"3848",4562,1,7269,1,110,112,118
"3849",4783,1,5445,1,112,114,120
"3850",4960,1,4367,1,115,117,121
"3851",5141,1,11558,1,113,117,122
"3852",5188,1,2172,1,113,115,121
"3853",5682,1,10804,1,112,113,120
"3854",5756,1,13071,1,112,113,118
"3855",6462,1,7847,1,114,117,121
"3856",6553,1,5477,1,111,113,118
"3857",6607,1,893,1,114,117,122
"3858",7099,1,817,1,109,113,118
"3859",7160,1,274,1,115,117,123
"3860",7769,1,7467,1,111,113,120
"3861",7882,1,13844,1,114,115,121
"3862",8188,1,12706,1,111,113,119
"3863",8252,1,13239,1,112,114,120
"3864",8310,1,13493,1,113,115,119
"3865",8356,1,3679,1,115,116,121
"3866",8849,1,3966,1,113,115,120
"3867",9602,1,1398,1,111,115,121
"3868",10205,1,5710,1,111,114,119
"3869",10589,1,5331,1,113,115,120
"3870",10809,1,13145,1,115,116,121
"3871",10913,1,2798,1,113,114,119
"3872",11189,1,9947,1,112,114,118
"3873",11325,1,519,1,110,112,118
"3874",11410,1,12679,1,115,116,121
"3875",11686,1,13599,1,110,113,118
"3876",11970,1,7099,1,115,117,120
"3877",12221,1,3313,1,115,116,120
"3878",12250,1,11122,1,112,114,118
"3879",12337,1,1348,1,111,113,118
"3880",13045,1,11558,1,112,114,118
"3881",13461,1,2542,1,114,116,121
"3882",13717,1,4510,1,110,112,118
"3883",13841,1,8477,1,112,114,118
"3884",85,1,9664,1,111,113,119
"3885",275,1,5682,1,116,117,122
"3886",398,1,7140,1,117,118,122
"3887",484,1,7704,1,114,116,121
"3888",623,1,9479,1,116,117,123
"3889",684,1,8004,1,114,116,121
"3890",701,1,4044,1,116,118,123
"3891",797,1,1450,1,115,116,121
"3892",941,1,4600,1,112,114,119
"3893",1571,1,199,1,117,118,124
"3894",2024,1,12479,1,115,117,123
"3895",2160,1,359,1,117,118,123
"3896",2230,1,8591,1,113,114,120
"3897",2410,1,2139,1,115,117,124
"3898",2761,1,2974,1,113,116,119
"3899",2788,1,4374,1,115,117,122
"3900",3364,1,9947,1,114,115,121
"3901",3412,1,11870,1,114,115,122
"3902",3603,1,12215,1,112,113,120
"3903",3778,1,12679,1,115,117,123
"3904",3933,1,3591,1,115,117,121
"3905",4117,1,105,1,113,114,120
"3906",4493,1,7260,1,115,116,121
"3907",4540,1,11284,1,113,115,120
"3908",4605,1,12588,1,112,114,119
"3909",4811,1,13689,1,113,116,121
"3910",4833,1,8504,1,112,116,121
"3911",4939,1,12588,1,113,115,120
"3912",5022,1,7099,1,114,115,121
"3913",5508,1,7847,1,113,115,120
"3914",5898,1,12826,1,112,115,120
"3915",6020,1,93,1,115,117,121
"3916",6233,1,9286,1,112,113,119
"3917",6414,1,3332,1,113,116,121
"3918",6487,1,11443,1,112,113,120
"3919",6568,1,5743,1,112,114,119
"3920",6891,1,13189,1,115,116,120
"3921",7019,1,11671,1,113,114,119
"3922",7034,1,12509,1,115,118,124
"3923",7140,1,10205,1,115,116,122
"3924",7682,1,14149,1,115,116,120
"3925",8646,1,11518,1,116,117,123
"3926",8678,1,12221,1,117,118,125
"3927",8740,1,9237,1,114,117,122
"3928",9504,1,12583,1,111,112,120
"3929",9537,1,12914,1,112,116,121
"3930",9968,1,5350,1,112,114,122
"3931",10136,1,4110,1,113,117,124
"3932",10475,1,3491,1,114,116,120
"3933",10559,1,3343,1,115,116,123
"3934",10920,1,9685,1,112,114,119
"3935",11012,1,7796,1,113,115,121
"3936",11140,1,11632,1,115,116,122
"3937",11484,1,4939,1,116,118,123
"3938",11577,1,10997,1,115,117,122
"3939",11926,1,5792,1,113,115,119
"3940",12057,1,5942,1,113,114,119
"3941",12150,1,7757,1,112,114,120
"3942",12615,1,11350,1,114,117,123
"3943",12711,1,1201,1,114,115,120
"3944",13127,1,2856,1,113,116,121
"3945",13186,1,11205,1,116,118,125
"3946",13240,1,6314,1,116,117,123
"3947",13273,1,2460,1,114,116,123
"3948",13589,1,893,1,114,116,121
"3949",13672,1,5111,1,115,118,123
"3950",13984,1,5567,1,115,116,121
"3951",14041,1,11389,1,113,115,120
"3952",14184,1,10096,1,108,110,119
"3953",199,1,2460,1,114,115,121
"3954",682,1,13733,1,117,118,125
"3955",850,1,2633,1,115,117,122
"3956",878,1,8685,1,117,119,124
"3957",1396,1,10666,1,114,116,121
"3958",1442,1,3441,1,117,118,125
"3959",1486,1,10026,1,117,118,125
"3960",1964,1,7719,1,117,119,125
"3961",2197,1,8741,1,113,116,120
"3962",2534,1,6314,1,117,118,122
"3963",2626,1,12057,1,116,119,123
"3964",2633,1,12606,1,111,114,120
"3965",2767,1,13494,1,114,116,122
"3966",3313,1,2590,1,114,115,121
"3967",3437,1,9230,1,117,118,122
"3968",3492,1,5511,1,114,115,121
"3969",3589,1,3636,1,112,114,120
"3970",3759,1,8099,1,113,116,122
"3971",4044,1,13717,1,113,115,120
"3972",4052,1,11189,1,116,118,123
"3973",4148,1,12844,1,116,118,123
"3974",4497,1,7389,1,113,114,120
"3975",4545,1,12150,1,116,118,124
"3976",5003,1,419,1,115,117,123
"3977",5416,1,12260,1,117,119,123
"3978",5472,1,9237,1,116,119,125
"3979",5698,1,11686,1,114,116,122
"3980",6314,1,2003,1,113,115,120
"3981",6375,1,4117,1,115,116,124
"3982",6560,1,684,1,117,119,124
"3983",6631,1,13576,1,113,117,122
"3984",6670,1,2633,1,115,118,123
"3985",6725,1,13844,1,113,115,121
"3986",6925,1,2552,1,112,115,121
"3987",6960,1,12491,1,115,116,123
"3988",7162,1,4030,1,117,118,123
"3989",7260,1,12831,1,112,114,121
"3990",7810,1,8004,1,115,116,121
"3991",8139,1,7428,1,115,116,121
"3992",8308,1,12273,1,115,117,123
"3993",8602,1,3020,1,114,117,122
"3994",8619,1,9968,1,114,115,121
"3995",8647,1,6508,1,116,117,124
"3996",8685,1,5756,1,115,116,122
"3997",8960,1,11325,1,113,115,122
"3998",9099,1,7243,1,115,116,121
"3999",9149,1,10205,1,116,117,121
"4000",9230,1,6233,1,114,115,120
"4001",9282,1,14072,1,116,119,124
"4002",9450,1,8499,1,110,113,120
"4003",9621,1,373,1,114,116,122
"4004",10026,1,7704,1,114,116,123
"4005",10391,1,1566,1,118,119,125
"4006",10466,1,8099,1,113,118,123
"4007",10675,1,1493,1,114,116,121
"4008",10941,1,2364,1,114,115,120
"4009",11312,1,10840,1,113,115,120
"4010",11328,1,6926,1,113,115,120
"4011",12098,1,9938,1,115,117,121
"4012",12260,1,6456,1,114,116,122
"4013",12305,1,12831,1,113,115,121
"4014",12422,1,10920,1,115,118,121
"4015",12641,1,13145,1,116,119,124
"4016",12804,1,13972,1,117,119,125
"4017",12805,1,12305,1,117,119,124
"4018",13145,1,5645,1,113,114,121
"4019",13415,1,12250,1,115,117,123
"4020",13523,1,4961,1,112,114,122
"4021",13733,1,5445,1,112,116,123
"4022",13829,1,7847,1,114,116,120
"4023",14072,1,1467,1,113,115,120
"4024",108,1,9099,1,117,119,124
"4025",114,1,441,1,117,118,122
"4026",483,1,11738,1,117,118,123
"4027",742,1,1571,1,119,120,124
"4028",748,1,7120,1,113,116,121
"4029",771,1,10427,1,113,118,124
"4030",999,1,11623,1,115,117,122
"4031",1095,1,12296,1,110,114,121
"4032",1186,1,11484,1,119,120,127
"4033",1354,1,11905,1,118,119,124
"4034",1438,1,5756,1,114,116,122
"4035",1566,1,6920,1,111,115,121
"4036",1589,1,1189,1,117,119,125
"4037",2114,1,12036,1,116,117,122
"4038",2226,1,1332,1,117,119,126
"4039",2254,1,10886,1,113,116,123
"4040",2624,1,7769,1,114,117,122
"4041",2888,1,3253,1,117,119,123
"4042",3020,1,1348,1,112,113,121
"4043",3344,1,7551,1,117,120,125
"4044",3752,1,2604,1,115,117,122
"4045",4030,1,12913,1,113,115,121
"4046",4212,1,7192,1,115,116,122
"4047",4240,1,13000,1,113,116,122
"4048",4290,1,2951,1,116,118,123
"4049",4319,1,4977,1,118,120,127
"4050",4551,1,3412,1,116,117,123
"4051",4753,1,10923,1,115,118,124
"4052",4977,1,6032,1,111,116,121
"4053",5191,1,10809,1,117,118,125
"4054",5251,1,6298,1,118,119,125
"4055",5270,1,13844,1,113,116,121
"4056",5382,1,5279,1,116,118,122
"4057",5828,1,4046,1,114,116,121
"4058",6082,1,3491,1,113,116,122
"4059",6635,1,7120,1,113,116,121
"4060",6741,1,613,1,113,114,121
"4061",6774,1,5270,1,118,119,123
"4062",7551,1,11379,1,113,116,125
"4063",7656,1,3752,1,119,120,125
"4064",7907,1,878,1,119,120,126
"4065",8208,1,8308,1,118,120,126
"4066",8481,1,69,1,115,117,124
"4067",8544,1,10136,1,118,120,125
"4068",8604,1,4493,1,117,118,123
"4069",8753,1,9383,1,117,119,126
"4070",9180,1,8394,1,118,120,126
"4071",9399,1,12196,1,113,116,121
"4072",9817,1,1354,1,119,120,124
"4073",10005,1,9230,1,116,117,121
"4074",10245,1,4493,1,117,119,123
"4075",10268,1,5567,1,114,118,124
"4076",10576,1,6884,1,116,118,122
"4077",10738,1,6233,1,114,117,124
"4078",11007,1,11905,1,118,119,124
"4079",11038,1,7717,1,115,116,121
"4080",11082,1,748,1,117,119,124
"4081",11127,1,2024,1,118,120,123
"4082",11222,1,4862,1,118,120,124
"4083",11662,1,2767,1,117,119,126
"4084",11700,1,6368,1,115,118,122
"4085",11807,1,12479,1,115,117,121
"4086",11972,1,5508,1,116,118,126
"4087",12317,1,4110,1,114,116,121
"4088",12637,1,1438,1,117,118,124
"4089",12651,1,8043,1,117,119,127
"4090",12771,1,14149,1,115,117,123
"4091",12827,1,5923,1,114,118,124
"4092",12922,1,373,1,114,116,121
"4093",13080,1,12377,1,116,117,124
"4094",13642,1,5698,1,117,118,125
"4095",13757,1,3268,1,118,120,124
"4096",81,1,4960,1,118,120,127
"4097",432,1,5251,1,120,121,127
"4098",982,1,5141,1,118,119,125
"4099",1122,1,10026,1,116,119,125
"4100",1431,1,1486,1,119,121,127
"4101",1758,1,1571,1,119,121,126
"4102",1836,1,4258,1,116,117,122
"4103",2360,1,12554,1,118,120,125
"4104",2439,1,1486,1,118,120,127
"4105",2951,1,10122,1,114,115,122
"4106",3441,1,11080,1,116,117,124
"4107",3734,1,11325,1,115,116,123
"4108",3749,1,13672,1,120,121,124
"4109",3908,1,4977,1,117,121,127
"4110",4369,1,9817,1,120,121,125
"4111",4565,1,8753,1,119,120,126
"4112",4727,1,9968,1,116,118,125
"4113",5074,1,12221,1,117,120,125
"4114",5356,1,12509,1,115,118,124
"4115",5512,1,11330,1,115,117,123
"4116",6057,1,2826,1,115,117,122
"4117",6298,1,4783,1,115,117,122
"4118",6530,1,11473,1,114,116,122
"4119",6884,1,2248,1,114,115,122
"4120",6910,1,12479,1,116,118,123
"4121",7458,1,10559,1,117,118,122
"4122",7588,1,4258,1,116,117,123
"4123",8123,1,11328,1,115,120,126
"4124",8127,1,4971,1,118,120,126
"4125",8207,1,4211,1,117,118,125
"4126",8394,1,10456,1,115,117,122
"4127",8463,1,5839,1,120,121,129
"4128",8488,1,6414,1,119,121,128
"4129",8962,1,13947,1,120,121,126
"4130",9086,1,10920,1,115,118,123
"4131",9188,1,8043,1,116,118,123
"4132",9307,1,12260,1,116,117,122
"4133",9341,1,6508,1,116,117,122
"4134",9423,1,5022,1,117,119,125
"4135",9424,1,12711,1,116,120,125
"4136",9857,1,13520,1,117,119,124
"4137",9929,1,419,1,117,118,125
"4138",9992,1,3080,1,113,116,122
"4139",10027,1,8043,1,117,119,125
"4140",10033,1,11700,1,119,120,124
"4141",10954,1,5356,1,118,119,125
"4142",11536,1,682,1,119,120,126
"4143",11738,1,12337,1,114,116,122
"4144",12027,1,10559,1,119,120,126
"4145",12630,1,12948,1,119,121,126
"4146",12839,1,2239,1,118,120,126
"4147",13397,1,3492,1,118,120,125
"4148",13947,1,2254,1,118,119,125
"4149",14038,1,10804,1,114,115,122
"4150",380,1,12679,1,116,117,123
"4151",822,1,10954,1,121,122,127
"4152",930,1,14041,1,115,117,123
"4153",1262,1,14052,1,121,122,128
"4154",1666,1,7866,1,121,122,127
"4155",1691,1,9938,1,115,118,123
"4156",1848,1,7588,1,119,121,126
"4157",2058,1,3412,1,117,118,123
"4158",2189,1,1691,1,119,122,126
"4159",2294,1,4148,1,120,121,128
"4160",2406,1,11330,1,117,121,126
"4161",2763,1,3412,1,116,119,124
"4162",2821,1,275,1,119,121,126
"4163",3936,1,10675,1,118,120,125
"4164",3969,1,10913,1,116,118,123
"4165",4729,1,2322,1,118,119,125
"4166",4732,1,2529,1,116,119,123
"4167",4751,1,12827,1,119,121,126
"4168",4822,1,10539,1,116,117,126
"4169",4862,1,5159,1,116,117,123
"4170",5094,1,10466,1,119,121,126
"4171",5215,1,7192,1,117,120,124
"4172",5514,1,6530,1,117,119,123
"4173",5605,1,9537,1,119,121,127
"4174",5839,1,5828,1,118,119,124
"4175",5883,1,11484,1,118,120,125
"4176",5993,1,7834,1,121,122,127
"4177",6286,1,12771,1,118,119,124
"4178",6449,1,11700,1,118,120,126
"4179",6565,1,1486,1,119,122,127
"4180",7184,1,6375,1,118,120,127
"4181",7211,1,866,1,113,116,124
"4182",7350,1,10666,1,115,118,124
"4183",7710,1,4374,1,115,118,123
"4184",7728,1,11146,1,119,120,123
"4185",7779,1,14058,1,116,119,124
"4186",7834,1,2951,1,117,120,123
"4187",7866,1,7211,1,117,120,126
"4188",7992,1,14058,1,116,117,123
"4189",8039,1,7458,1,119,120,124
"4190",8299,1,2767,1,118,120,124
"4191",8551,1,7034,1,118,120,125
"4192",9005,1,4110,1,115,117,123
"4193",9235,1,12595,1,120,121,125
"4194",9383,1,3492,1,116,117,123
"4195",9491,1,2239,1,120,122,127
"4196",9779,1,2888,1,120,121,126
"4197",9888,1,6925,1,116,119,124
"4198",10105,1,10738,1,119,120,124
"4199",10182,1,11312,1,117,120,127
"4200",10603,1,4971,1,117,120,125
"4201",10706,1,13240,1,119,122,126
"4202",10826,1,4493,1,117,120,124
"4203",11088,1,8647,1,119,121,127
"4204",11182,1,11473,1,116,117,123
"4205",11204,1,5828,1,117,120,125
"4206",11627,1,11662,1,120,122,128
"4207",11905,1,10913,1,115,117,123
"4208",11939,1,380,1,119,121,127
"4209",12415,1,13234,1,117,118,125
"4210",12595,1,10136,1,118,119,124
"4211",12779,1,6020,1,119,120,126
"4212",13129,1,12509,1,116,118,123
"4213",13161,1,9230,1,115,116,124
"4214",13354,1,10466,1,119,120,127
"4215",13386,1,878,1,120,122,127
"4216",14160,1,10245,1,121,122,127
"4217",29,1,9383,1,118,119,124
"4218",470,1,14149,1,117,120,125
"4219",757,1,6298,1,118,119,125
"4220",907,1,8915,1,119,120,126
"4221",977,1,5508,1,117,120,125
"4222",1092,1,2322,1,118,120,125
"4223",1297,1,2226,1,121,123,128
"4224",1883,1,5508,1,116,120,124
"4225",1957,1,5356,1,120,122,124
"4226",1960,1,3274,1,120,121,128
"4227",2239,1,8662,1,113,117,124
"4228",2322,1,11518,1,116,117,124
"4229",2395,1,484,1,118,122,126
"4230",2413,1,2624,1,118,120,126
"4231",2636,1,2360,1,121,123,129
"4232",2776,1,701,1,120,122,129
"4233",3548,1,4211,1,117,119,126
"4234",3703,1,13127,1,118,119,124
"4235",4192,1,12337,1,115,117,124
"4236",4636,1,9888,1,121,123,127
"4237",5220,1,5382,1,120,121,125
"4238",5649,1,3778,1,118,121,126
"4239",6231,1,11204,1,121,122,127
"4240",7408,1,10809,1,117,120,124
"4241",7591,1,8849,1,117,119,124
"4242",7601,1,1438,1,118,120,128
"4243",7761,1,398,1,121,123,127
"4244",7887,1,13415,1,117,119,125
"4245",8033,1,8604,1,121,123,130
"4246",8235,1,907,1,121,122,125
"4247",8402,1,3603,1,117,122,126
"4248",8582,1,5452,1,117,120,126
"4249",8708,1,8678,1,119,120,124
"4250",9163,1,10776,1,120,122,126
"4251",9522,1,771,1,120,122,127
"4252",9524,1,1566,1,116,119,124
"4253",9832,1,8271,1,121,122,126
"4254",10224,1,114,1,119,120,127
"4255",10776,1,7192,1,115,117,124
"4256",10788,1,11970,1,118,120,125
"4257",11146,1,10392,1,116,118,124
"4258",11235,1,11577,1,120,121,126
"4259",11253,1,4822,1,117,120,126
"4260",11399,1,3313,1,116,117,124
"4261",11697,1,483,1,120,122,126
"4262",11827,1,2604,1,115,117,125
"4263",11950,1,4784,1,116,117,125
"4264",12658,1,8299,1,121,123,127
"4265",12683,1,4729,1,120,121,125
"4266",12861,1,2626,1,120,121,126
"4267",13346,1,5452,1,116,119,124
"4268",13580,1,5270,1,117,119,124
"4269",13619,1,12637,1,120,122,126
"4270",13639,1,4727,1,119,120,126
"4271",13762,1,815,1,115,119,127
"4272",833,1,4732,1,120,123,129
"4273",1142,1,10466,1,119,122,127
"4274",1792,1,3936,1,121,122,128
"4275",2045,1,4052,1,119,120,126
"4276",2181,1,9005,1,118,120,125
"4277",2612,1,10391,1,119,121,127
"4278",2959,1,10948,1,123,124,130
"4279",3273,1,8753,1,121,122,130
"4280",3518,1,754,1,122,124,130
"4281",3529,1,3437,1,120,121,127
"4282",3580,1,5416,1,120,121,125
"4283",3651,1,4833,1,117,120,125
"4284",3815,1,6539,1,122,123,129
"4285",3837,1,1691,1,118,120,126
"4286",3980,1,3506,1,122,123,128
"4287",4517,1,3506,1,122,124,129
"4288",4606,1,2058,1,120,121,127
"4289",4711,1,5796,1,120,121,126
"4290",5293,1,623,1,118,119,126
"4291",5374,1,13386,1,122,124,129
"4292",5796,1,4117,1,116,119,125
"4293",6176,1,3274,1,120,122,127
"4294",6539,1,11399,1,119,121,126
"4295",6704,1,10033,1,121,122,128
"4296",6756,1,398,1,119,120,126
"4297",6775,1,13642,1,119,122,128
"4298",7540,1,12902,1,122,124,130
"4299",8069,1,7779,1,121,123,128
"4300",8091,1,13672,1,118,121,128
"4301",8271,1,13829,1,119,120,126
"4302",8751,1,5356,1,119,120,126
"4303",8915,1,12679,1,115,117,125
"4304",9225,1,8139,1,117,118,125
"4305",9247,1,4212,1,117,120,125
"4306",9333,1,10391,1,121,122,127
"4307",9365,1,2534,1,120,121,128
"4308",9368,1,12415,1,119,121,125
"4309",9520,1,6685,1,122,123,128
"4310",9839,1,6298,1,119,120,126
"4311",10264,1,5839,1,120,121,128
"4312",10581,1,7728,1,121,123,129
"4313",10590,1,3908,1,123,124,129
"4314",10948,1,757,1,120,122,127
"4315",11138,1,757,1,119,123,128
"4316",11323,1,2058,1,119,122,128
"4317",12188,1,9423,1,121,122,127
"4318",12474,1,7260,1,117,122,129
"4319",12902,1,5452,1,118,121,126
"4320",13029,1,5279,1,117,120,125
"4321",13379,1,12027,1,120,121,126
"4322",13449,1,5898,1,117,121,127
"4323",13542,1,10224,1,121,123,127
"4324",13665,1,6530,1,121,122,126
"4325",14052,1,12221,1,117,120,125
"4326",14078,1,11662,1,120,123,129
"4327",14187,1,13145,1,115,118,125
"4328",290,1,7591,1,120,121,126
"4329",754,1,11328,1,116,121,126
"4330",848,1,3112,1,119,122,128
"4331",873,1,9235,1,123,124,129
"4332",989,1,1964,1,122,124,129
"4333",1269,1,6774,1,120,122,127
