"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
168,186,0.781782374838376,0.078572085001572,0.63539413728996,0.657185390697571,0.727450130083415,0.779151692381839,0.833247526906391,0.915353315695748,0.943118647912767
169,187,0.725744590874084,0.0773646333327821,0.582068383898963,0.603349156033611,0.672173818499105,0.722997417220929,0.776321400506345,0.857511426193935,0.885030507163206
170,188,0.732403355866467,0.0803917123706486,0.583355184705667,0.605374008628092,0.6766971752335,0.729464086221677,0.784906273167586,0.869459433912985,0.898152598702378
171,189,0.763473950637908,0.0858975304534903,0.604449516514601,0.627888714949875,0.703916331949193,0.76025496917731,0.819523522442336,0.910040132798274,0.94078865003519
172,190,0.796664679641363,0.0919909134489616,0.626627307773967,0.651628026222719,0.732840465571385,0.793126758981217,0.856633328711747,0.953770322521553,0.986804357263326
173,191,0.783384805651227,0.0949993617412932,0.608328954429001,0.633942852330455,0.717389590064808,0.77954804855613,0.845198926022598,0.945915269074059,0.9802405553833
174,192,0.789077693909108,0.0986347117386385,0.607685975230002,0.634143543558295,0.72050153541216,0.784971741341759,0.853179500128028,0.958018740250595,0.993798566527223
175,193,0.831295940570363,0.104733444030796,0.638790625686117,0.666845749879093,0.758464075782497,0.826901710587341,0.899339338750636,1.01073646551543,1.04876826144383
176,194,0.835459901299099,0.108767614718276,0.635990785973254,0.664957314300195,0.75975436695557,0.83074455909498,0.906027179413067,1.02204834408226,1.06172013937732
177,195,0.767139570758143,0.107421026260242,0.571185798537447,0.599402844364104,0.692215231010111,0.762131454391678,0.836606967680975,0.951961154046084,0.99154694830952
178,196,0.793766451844834,0.112255528155574,0.589148760208548,0.618577950582014,0.715447260314025,0.788480993107468,0.866326556741396,0.986985981715843,1.0284133178697
179,197,0.766088800400049,0.114201775633052,0.558790427883087,0.588407530278894,0.686285031200096,0.760421602186578,0.839717863900191,0.963103603049441,1.00558426906612
180,198,0.772761441900339,0.119239679206759,0.556938476190876,0.587632284475263,0.689347766328547,0.766637143257349,0.849502630603277,0.978783692341934,1.02337772103197
181,199,0.77483106996071,0.124072268743629,0.550980635236149,0.582652546422256,0.687934212931631,0.768218739247259,0.854524040104998,0.989567825447092,1.03624653499198
182,200,0.773815323008142,0.128969220501357,0.541970738977592,0.574582950705026,0.683370466167563,0.766662280371443,0.856467606788069,0.997450857282381,1.04629563191727
183,201,0.720406033316713,0.129388743195759,0.489480947841918,0.521585861377129,0.629436381393981,0.712674714492616,0.80295404060434,0.945602811927774,0.995249426402007
184,202,0.704389862937774,0.133117171669159,0.468061948438128,0.500636008842857,0.610630604166537,0.6960222487149,0.789035125584452,0.936691654424673,0.98824847336616
185,203,0.607369496478609,0.129491611741786,0.380635229814284,0.411181930817528,0.515755136587856,0.598192129302248,0.688990230813048,0.834869218865762,0.886227484685362
186,204,0.677760159196227,0.144498951457928,0.424748683380262,0.458835572917704,0.575528217183637,0.667519187473882,0.768840271412846,0.931625802690302,0.988936198783202
187,205,0.809936586295966,0.168883452714891,0.513430318542907,0.55355635875834,0.690553870447402,0.798229100063526,0.916569912106326,1.10626104944103,1.17293834578921
188,206,0.963392468451889,0.196651664145622,0.617263732736885,0.664300802412595,0.824491882508404,0.950045559959207,1.08775770522956,1.30802141510245,1.38532998547581
189,207,1.04108575031826,0.212510738896859,0.667043284418954,0.717873682807681,0.890983455073008,1.02666247351513,1.175480485677,1.41350747589148,1.49705063574461
190,208,1.06122307772893,0.216621253641818,0.679945650061099,0.731759241596457,0.908217410630281,1.04652081694467,1.19821735955861,1.44084841570432,1.52600751926081
