"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
178,185,0.871737523293177,0.0918892031813508,0.700979912513131,0.726296703072435,0.808126263054119,0.868511000296441,0.931832388566525,1.02818492824155,1.06082861226551
179,186,0.835663103411439,0.0917259421466447,0.665600997234059,0.690724200978415,0.772103045399594,0.832309433369578,0.895568277873811,0.992042380765045,1.02478092427736
180,187,0.87929256416596,0.0959386841262459,0.701358185413673,0.727658614274244,0.812823051729018,0.875805780224999,0.941962110429155,1.04282097159117,1.07703905345032
181,188,0.87936909086443,0.0983164532242527,0.697284998794274,0.724138773067413,0.811211381155879,0.875707779487421,0.943536687410425,1.0470892697462,1.08225681054751
182,189,0.909065262690998,0.102277832820578,0.719715529331002,0.747624485576366,0.838150253431979,0.905232434832719,0.975803255092098,1.08358100717174,1.1201931389622
183,190,0.930825562023926,0.105395240667443,0.735778979965732,0.764510438941592,0.857737454681274,0.926850711304248,0.999581892673484,1.11070014800948,1.1484572146539
184,191,1.00897229540957,0.111422350349319,0.802465609242854,0.832955900799066,0.931752461655898,1.00487375928101,1.08172549417463,1.19897003733847,1.23876701757768
185,192,1.09445648890442,0.117338052058899,0.876614781636984,0.908864414731364,1.01319520779668,1.09026603726317,1.17115088828895,1.2943434100977,1.3361087124715
186,193,1.07254528925028,0.116333870314153,0.856711082828584,0.88863045668563,0.991956878736648,1.06834217422943,1.14855304654749,1.27079818740057,1.31226188402097
187,194,1.03756597588305,0.113207729118924,0.827603257150884,0.858637785644531,0.959131894499084,1.03345156785797,1.11151609394005,1.23052963615882,1.27090700194573
188,195,0.941425747286418,0.106595475300483,0.744157986535907,0.773216637630711,0.867505316993125,0.937405631206894,1.01096507087535,1.12334873418966,1.16153577602786
189,196,0.922773860316212,0.105159841063521,0.728238699989597,0.75687735247079,0.84983718710691,0.91878225719122,0.991360517353456,1.10228699052581,1.13998923003167
190,197,0.864337653336846,0.102578007346649,0.675054878269927,0.702810710170718,0.793117883274923,0.860283134413367,0.931138957488616,1.03969592324781,1.07665780110344
191,198,0.815791839059061,0.101186524237733,0.629610918504373,0.656789185270841,0.74545621320546,0.811612126678234,0.881572708764516,0.989052992602915,1.02572107425366
192,199,0.771992317454421,0.100504839094954,0.587676320526816,0.614442341609279,0.702037923699427,0.767635186788919,0.837198794130254,0.944406150997359,0.981064189449943
193,200,0.707823394323242,0.099115100207994,0.527021009111093,0.553056278201775,0.638692296802788,0.703202511682324,0.771919486558615,0.878354345161534,0.914879317057895
194,201,0.733822761616758,0.104831823088108,0.542886118795725,0.570313519054268,0.660661038812384,0.728836852279583,0.801551842657459,0.914341173736161,0.953086549455523
195,202,0.773689015918646,0.112854141728988,0.568477587770996,0.597878621859788,0.694879237838391,0.768208832016508,0.846527715077986,0.968194855459647,1.01003543296848
196,203,0.834470640209,0.123035983546244,0.610937387242685,0.642919458840545,0.748522476082619,0.828431603325513,0.91383888515922,1.04662382273304,1.09231373234234
197,204,0.844136976714621,0.128729682113867,0.610906115632217,0.644128320856216,0.754117807203771,0.837602373955091,0.927036534422548,1.06643841745431,1.11449243217502
198,205,0.873452415604999,0.134776633760333,0.629507673384959,0.664200891157556,0.779169921070199,0.866530119598031,0.960192996869178,1.10631940735612,1.15672404709214
199,206,0.916923767658454,0.141484409009562,0.660838000259278,0.697257884598611,0.817948873813542,0.909656951948567,1.0079813904444,1.16138044969972,1.21429370673411
200,207,0.958557150313815,0.147908579423538,0.690843680456944,0.728917227875417,0.85508825186998,0.950960381199069,1.0537492900431,1.21411351037092,1.26942932032777
201,208,0.919007148598512,0.147158918038757,0.653503921244467,0.69106915825966,0.815941027612273,0.91116443367632,1.01352892514441,1.17370087605686,1.22906528956868
202,209,0.864501171075804,0.144083528512634,0.60548599207568,0.641920131322418,0.763456797396942,0.856509840906556,0.956839735582473,1.11434525599606,1.16891430317988
203,210,0.959846843549949,0.153698502993294,0.682544936685852,0.721779532663942,0.85220057435994,0.951655606763153,1.05856906676951,1.22585888790203,1.28368363674686
204,211,1.05235234485621,0.164349824528491,0.75518621162074,0.79737880164273,0.937338250601178,1.04380911105511,1.15805862671053,1.33647128496337,1.39805386228522
205,212,1.00301497146687,0.162710514086786,0.709793090230793,0.751203004975351,0.889008950826749,0.994230447307346,1.10745073651002,1.28479579969733,1.3461418041992
206,213,1.02290239235042,0.163795471609879,0.727383595950002,0.769195643735104,0.908184479777182,1.01417304582828,1.12811000853214,1.30638965741805,1.36801310737562
207,214,0.93827882965563,0.156379804942605,0.657158957125151,0.696702433381405,0.828611197209618,0.929605508936743,1.03849768780892,1.20944493496424,1.26867097587676
208,215,0.890961613328025,0.152798656102043,0.617016817603572,0.655383937048319,0.783702924931205,0.882242083690869,0.988721559663015,1.15628689514377,1.21444014460493
209,216,0.935236122371611,0.158083757599633,0.651426226350681,0.691263453954553,0.824321526731945,0.926344350023705,1.03646414551482,1.20954388898954,1.26955877596627
210,217,0.887691255125563,0.156923126524821,0.607180161372587,0.646279529710496,0.777423485554282,0.878461790770656,0.987905222128234,1.16059058174476,1.22063166397018
211,218,0.68889665802142,0.140620441471757,0.44138908754766,0.475024061002235,0.589572496179622,0.67935263421324,0.777826973335027,0.93533176871574,0.990613097468702
212,219,0.685848136386396,0.143009222290746,0.43476888573132,0.468747311163585,0.584755761295732,0.675934326157117,0.776144425035585,0.936773436283239,0.993235263311966
213,220,0.716588620437739,0.152777207209605,0.449082273317995,0.485121979720355,0.608499873559564,0.705760949765624,0.812886656073269,0.984998069974723,1.04559174329075
214,221,0.812038105914344,0.173127105888991,0.508899957694119,0.549740147016138,0.689551955866369,0.799768191303256,0.921163023936319,1.11619964964411,1.18486439020317
215,222,0.782851582515766,0.179598470314585,0.471327792016,0.51264220857014,0.655423231936335,0.769161006656644,0.895374280246557,1.09977340149964,1.17212495497176
216,223,0.799765108195459,0.188506443787134,0.473991489581054,0.51692837804315,0.665871966663101,0.785004395333158,0.917588626276112,1.13296636145087,1.20936244531431
217,224,0.856004471782725,0.201762188907858,0.507322500707516,0.553278704787136,0.712695984430305,0.840205787784945,0.982113322149778,1.21263638766337,1.29440463279393
218,225,1.02626701922777,0.229480281805939,0.626870557012512,0.680140589336889,0.863611263423476,1.00921417765071,1.17035525814413,1.43057720815543,1.52251092264275
219,226,1.25297788940572,0.261263950435905,0.794280500189332,0.856355781180492,1.0682919450165,1.23486632161391,1.41794043310955,1.71139402554889,1.81454429615426
220,227,0.989663422731979,0.23326590576869,0.586537265901792,0.639669201218072,0.823978344236574,0.971397887684783,1.13546326444441,1.40198085115716,1.4965166205535
221,228,1.04851198083913,0.234454406437926,0.640458357472599,0.694883050135747,0.882330562633197,1.03108950855277,1.19572341993955,1.46158583893209,1.55551227257656
222,229,0.926862575409621,0.218463604100057,0.549317503668802,0.599077857818095,0.771691337356515,0.909756112276585,1.06341042963955,1.31301567030876,1.40155250483089
223,230,1.1532142199321,0.245866097801,0.722713211930974,0.780712321489805,0.979265769790078,1.13578912632651,1.30818774432128,1.58516860092843,1.68268268880673
224,231,1.12531220501234,0.245563255234605,0.696585991113142,0.754067676121151,0.951422264966971,1.10750139072922,1.27980820949058,1.55732592873519,1.6551937450911
225,232,0.953606003429912,0.224767090535164,0.565167354023543,0.616363479218902,0.793957498794045,0.936005955295585,1.09409377044498,1.35090104943619,1.44199250049372
226,233,0.87206483617172,0.211506790113115,0.508009903665053,0.555666394422641,0.721661344616906,0.855026417179093,1.00392050022372,1.24660045693286,1.33287403195101
227,234,0.882695264176573,0.214085047613676,0.514202519721413,0.562439940787103,0.730458361363406,0.865449147683824,1.01615824237037,1.26179645596708,1.3491217016752
228,235,1.09733705261789,0.245372024388287,0.670281979754795,0.727241015920331,0.923417220525917,1.07910328444222,1.25140354841969,1.52964613275874,1.62794635034504
229,236,0.98296781186579,0.238404712641466,0.572614973909415,0.626332076695984,0.813437078761563,0.963762568470863,1.13159193727404,1.40513419713313,1.50237942906992
230,237,0.984583973230702,0.238796689348265,0.573556447461887,0.627361870033814,0.814774503612724,0.965347153244961,1.13345246123809,1.40744446973261,1.50484958888531
231,238,0.806928675818033,0.215660760033876,0.4411554159042,0.487842421214606,0.65295387939705,0.787799543898465,0.940086146709166,1.19129007680851,1.28131028151075
232,239,0.887020983484767,0.229027833118202,0.496458910949055,0.546779277715425,0.72373838747539,0.867389184248309,1.0289367278115,1.29425148396403,1.38905245527834
233,240,1.06814198486564,0.259062483926936,0.622232068448338,0.680603758852694,0.883921411650772,1.0472726068941,1.22964439257027,1.52688909261384,1.63256062509517
234,241,1.13656502378391,0.275657508437865,0.662091010086134,0.72420187421538,0.940543649150111,1.11435879520507,1.30841295266864,1.62469855361068,1.73713919308524
235,242,1.074848571861,0.26871214296525,0.614368829338701,0.674195860058977,0.883529107947494,1.05254073092051,1.24188615738461,1.55161980854836,1.66199930759657
236,243,0.911816388084566,0.243693180275582,0.498498504227679,0.551254067176863,0.737827351709934,0.890200777564327,1.06228218238955,1.34613857153526,1.44785995084182
237,244,0.965585636941976,0.249313139414224,0.540430951093161,0.595208261100386,0.787840879597167,0.944215022578852,1.12007105152538,1.40888509604008,1.51208271816355
238,245,1.06358092873584,0.265895232183959,0.607928397730531,0.667128261379051,0.87426706774977,1.04150694100704,1.22886745838847,1.53535417008882,1.64457656027893
239,246,0.966872293101389,0.258407489824991,0.528598079820351,0.584539048626234,0.782377716372594,0.943951521788655,1.12642328327233,1.4274190555257,1.535282419853
240,247,0.83262085049253,0.240356936082379,0.430227343380592,0.480436976004354,0.660450558007207,0.809610204361985,0.97975709804762,1.26332966674519,1.36563963719768
241,248,0.702457424895906,0.222136542196773,0.336855639486013,0.381111651499433,0.542710652515708,0.67918603703055,0.836896959688006,1.10322458853121,1.20013470373366
242,249,0.598705932822169,0.211674512517587,0.258478726898929,0.297917777450649,0.445744787870254,0.573953142689793,0.724765720379203,0.983981717367145,1.07936766327742
243,250,0.588368839508607,0.222382518359921,0.236554788939807,0.276139625865641,0.42721099192218,0.56060094649949,0.719362168273175,0.995385226716614,1.09768393931745
244,251,0.592029756063188,0.241695135816534,0.217264486295187,0.257830413599343,0.4163162503062,0.559484024232027,0.732410059502122,1.037338248751,1.15133329909761
245,252,0.5921819392197,0.26483181422858,0.192279863759423,0.233337398353269,0.398964861804856,0.55320557602653,0.743120907700919,1.08410972957573,1.21297676849822
246,253,0.711420837680775,0.318157070732811,0.230996409524277,0.280321091213065,0.479298501680753,0.664596382025858,0.892752148691498,1.30240083473148,1.45721591892753
247,254,1.0247115482383,0.418336737786865,0.376051078258605,0.446264397349153,0.720578763210845,0.968379941740979,1.26768804833118,1.79547137966997,1.99277910506023
248,255,1.19300507610757,0.487042282835626,0.437811836911112,0.519556642295022,0.838923035193448,1.12742184674694,1.47588682803474,2.09035066857079,2.32006323339012
249,256,1.04841902491204,0.468867241721475,0.340418803617186,0.413108457815172,0.706340946396936,0.979413947270794,1.31564650294832,1.91934469848424,2.1474952825234
250,257,1.02791611935649,0.459698063609779,0.33376156599172,0.405029699710323,0.692527727283316,0.96026050653428,1.2899176909433,1.88180995126342,2.10549881745327
251,258,0.831437990785875,0.415718995392937,0.226538869118742,0.284002255641864,0.526990385745258,0.763272702767066,1.06204303057428,1.61167115120704,1.82236097644442
252,259,0.87829212700869,0.439146063504345,0.239305044288846,0.300006672713128,0.556687945389464,0.806285511403344,1.12189248342642,1.70249387100321,1.9250567281225
253,260,0.964377583470694,0.482188791735347,0.262760433831535,0.329411708427289,0.611251494819155,0.885313267833603,1.23185433275551,1.86936313636738,2.11374040415645
254,261,0.807892330008202,0.466436854206469,0.166606820959083,0.220202216159022,0.465157317105715,0.720117605812197,1.05575425168624,1.69544112614165,1.94558991781968
